  0.10    -0.079993911    -5.9999429
  0.20    -0.0799756784    -5.99977149
  0.30    -0.07994544005    -5.99948604
  0.40    -0.07990340508    -5.999086739
  0.50    -0.079849856557    -5.998573916
  0.60    -0.079785139592    -5.9979479811
  0.70    -0.0797096505736    -5.9972094207
  0.80    -0.0796238265207    -5.99635879122
  0.90    -0.0795281349325    -5.99539671178
  1.00    -0.07942306443769    -5.994323856586
  1.10    -0.07930911643576    -5.9931409476
  1.20    -0.07918679781314    -5.991848747455
  1.30    -0.079056614745244    -5.990448052757
  1.40    -0.078919067544514    -5.9889396878316
  1.50    -0.078774646480123    -5.9873244989726
  1.60    -0.078623828476132    -5.9856033492088
  1.70    -0.0784670745857075    -5.98377711358847
  1.80    -0.0783048281378342    -5.98184667496908
  1.90    -0.0781375134566631    -5.97981292028669
  2.00    -0.0779655350606578    -5.97767673727692
  2.10    -0.0777892772574451    -5.975439011612289
  2.20    -0.07760910405981492    -5.973100624421005
  2.30    -0.07742535935790514    -5.970662450151265
  2.40    -0.07723836729179812    -5.968125354746454
  2.50    -0.0770484327772702    -5.965490194098044
  2.60    -0.076855842145125914    -5.9627578127451956
  2.70    -0.076660863861359792    -5.9599290427924069
  2.80    -0.076463749301326413    -5.9570047030189925
  2.90    -0.076264733556208788    -5.9539855981566584
  3.00    -0.076064036254421481    -5.9508725183137986
  3.10    -0.0758618623842466211    -5.94766623852740651
  3.20    -0.0756584031070576949    -5.94436751842559133
  3.30    -0.0754538365530168315    -5.94097710198563199
  3.40    -0.0752483285932095168    -5.93749571737426033
  3.50    -0.0750420335838738089    -5.93392407685846392
  3.60    -0.0748350950797489904    -5.93026287677652953
  3.70    -0.07462764651466395602    -5.926512797560327053
  3.80    -0.07441981184835425952    -5.922674503800971133
  3.90    -0.07421170617917777037    -5.918748644351004036
  4.00    -0.07400343632292580997    -5.91473585245713248
  4.10    -0.07379510135832755059    -5.910636745918333836
  4.20    -0.07358679314014406843    -5.906451927264834839
  4.30    -0.07337859678096441984    -5.9021819839540684789
  4.40    -0.073170591102965918228    -5.897827488580243137
  4.50    -0.07296284906099783925    -5.89338899909461898
  4.60    -0.072755438138403309271    -5.8888670590339902347
  4.70    -0.072548420717017080153    -5.8842621977552221312
  4.80    -0.072341854422774902561    -5.8795749306739990294
  4.90    -0.072135792448349031529    -5.8748057595062055748
  5.00    -0.0719302838541891047828    -5.86995517251059522036
  5.20    -0.071521104053051454    -5.860011638241325
  5.40    -0.071114635063361005    -5.849747973993371
  5.60    -0.0707111469146816871    -5.83916762596713715
  5.80    -0.0703108661896256081    -5.82827384789896017
  6.00    -0.0699139817261210396    -5.81706970828670283
  6.20    -0.0695206495686369474    -5.80555809734126259
  6.40    -0.06913099726843791219    -5.793741733641359681
  6.60    -0.06874512762010784271    -5.781623170479554529
  6.80    -0.06836312191009419947    -5.769204801895196097
  7.00    -0.06798504274286881497    -5.756488868395612567
  7.20    -0.067610936501400549245    -5.7434774623708491444
  7.40    -0.067240835490883269832    -5.7301725332100383661
  7.60    -0.066874759807942310825    -5.7165758921293525362
  7.80    -0.066512718971735749099    -5.7026892167226739296
  8.00    -0.066154713348360789209    -5.6885140552467965527
  8.20    -0.0658007353956665803777111    -5.67405183065327855600218
  8.40    -0.06545077075186934723467567    -5.659303844379095797577253
  8.60    -0.06510479918818100438566505    -5.644271279908087607639307
  8.80    -0.0647627954429253620179762    -5.628955206114881552249019
  9.00    -0.06442472995226356122810618    -5.613356580402589976742597
  9.20    -0.06409056949062758923072631    -5.597476251645116355151388
  9.40    -0.063760277732220336340827707    -5.5813149629444149726924125
  9.60    -0.063433815743442272668361364    -5.5648733542125374529549477
  9.80    -0.06311114241481356319992536    -5.5481519645877801939483074
 10.00    -0.06279221483984682198152998    -5.5311512346937379358946991
 11.00    -0.061252174361713251926    -5.4419662612933006862
 12.00    -0.0597987890003198936892    -5.34581054548960123247
 13.00    -0.05842607976680999854075    -5.242638675577478149985
 14.00    -0.05712824576566736541489    -5.132354363016529955866
 15.00    -0.05589982576020634151644306    -5.014812580014277320369085
 16.00    -0.0547357649247258615588473    -4.889820679674058965831656
 17.00    -0.05363143078967309817311798    -4.757138700313957698946493
 18.00    -0.0525826025912456320046907    -4.61647901431141210569793
 19.00    -0.051585447459054715128157    -4.4675054575273279016335
 20.00    -0.050636490896284155390133    -4.3098320644182892750397
 22.00    -0.048870881076653583409    -3.966583561606890211745
 24.00    -0.0472639831560171864224    -3.5825893484705595144
 26.00    -0.0457978775059692206    -3.1528108110098764291
 28.00    -0.044457755877324183616    -2.6712957699395396071
 30.00    -0.04323128140626700713    -2.131219598938060706
 32.00    -0.0421080409379815239    -1.52502451973947349
 34.00    -0.0410790670820713224    -0.844690716715101753
 36.00    -0.040136420881822992    -0.082150969985783938
 38.00    -0.0392728426894900381574    0.770182329517267952134
 40.00    -0.038481491223263986047    1.7188622775406139038
 42.00    -0.03775579040498925917    2.7689463144527398629
 44.00    -0.03708938709832180259    3.923742083420427845
 46.00    -0.03647619749058059409    5.184813263881060627
 48.00    -0.0359105002711387441    6.55221526560173392
 50.00    -0.0353870319610452808    8.02486919811459745
 55.00    -0.03423335534019347    12.154283582468003
 60.00    -0.0332559668111508    16.89581763243468
 65.00    -0.0324133035867998    22.2192874096549
 70.00    -0.0316766134216929146261728776383277    28.1029430855924241751413893195367
 75.00    -0.03102551080569353733969785677998    34.5322430904433438340052239652
 80.00    -0.0304450163179716156182272453781    41.4975130627818274177849842375
 85.00    -0.029923740679927391297043002468    48.99211528305780666108095972
 90.00    -0.02945277721688061605547617301    57.01128095283046976530650679
 95.00    -0.0290250060263040935517004667    65.5514181073373673270772654
100.00    -0.028634637609218789195525053    74.609709236015032771455401
