  0.10    -0.031250072844255545    -41.999921401351162
  0.20    -0.0312502913822147805    -41.9996856034367251
  0.30    -0.0312506556294569039    -41.9992926003525612
  0.40    -0.0312511656119519001    -41.9987423822572562
  0.50    -0.0312518213660675272    -41.9980349353703086
  0.60    -0.0312526229385791044    -41.9971702419696071
  0.70    -0.0312535703866821068    -41.9961482803881836
  0.80    -0.0312546637780075762    -41.99496902501024291
  0.90    -0.03125590319064035847    -41.99363244626646475
  1.00    -0.0312572887131401787    -41.99213851062857705
  1.10    -0.03125882044456556923    -41.99048718060319699
  1.20    -0.03126049849450066596    -41.98867841472493705
  1.30    -0.03126232298308489115    -41.98671216754877231
  1.40    -0.03126429404104554254    -41.98458838964166513
  1.50    -0.03126641180973331095    -41.98230702757344284
  1.60    -0.03126867644116075013    -41.97986802390692382
  1.70    -0.031271088098043725308    -41.97727131718728658
  1.80    -0.031273646953845868254    -41.974516841930676733
  1.90    -0.031276353192826069576    -41.971604528612045409
  2.00    -0.031279207010089040684    -41.96853430365221309
  2.10    -0.031282208611638980244    -41.965306089404151966
  2.20    -0.03128535821443638234    -41.961919804138479523
  2.30    -0.031288656046458025838    -41.958375362028155707
  2.40    -0.031292102346760186816    -41.954672673132375598
  2.50    -0.031295697365545118631    -41.950811643379648841
  2.60    -0.031299441364230846439    -41.946792174550056942
  2.70    -0.031303334615524325947    -41.942614164256678697
  2.80    -0.031307377403498018522    -41.938277505926173928
  2.90    -0.0313115700236699379858    -41.9337820887785147518
  3.00    -0.0313159127830872270607    -41.9291277978058533593
  3.10    -0.0313204060004133243484    -41.9243145137505148229
  3.20    -0.0313250500060187861179    -41.9193421130821025659
  3.30    -0.031329845142075829916    -41.914210467973704063
  3.40    -0.0313347917626566708471    -41.9089194462771831927
  3.50    -0.0313398902338357244638    -41.903468911497545431
  3.60    -0.031345140933795753712    -41.8978587227663615203
  3.70    -0.0313505442529380414296    -41.8920887348142342349
  3.80    -0.0313561005939966731967    -41.8861587979422927886
  3.90    -0.0313618103721570199522    -41.8800687579926980906
  4.00    -0.0313676740151785135215    -41.8738184563181418204
  4.10    -0.0313736919635218126603    -41.8674077297503214252
  4.20    -0.0313798646704804614697    -41.8608364105673726781
  4.30    -0.03138619260231714742882    -41.85410432646023992799
  4.40    -0.0313926762384046703337    -41.84721130049796428452
  4.50    -0.03139931607137173932159    -41.84015715109186833294
  4.60    -0.031406112607253719404    -41.83294169195861627394
  4.70    -0.0314130663656484563668    -41.82556473208212551687
  4.80    -0.03142017787987731241791    -41.81802607567430727484
  4.90    -0.03142744769715155288255    -41.81032552213461079973
  5.00    -0.03143487637874422968493    -41.80246286600834587559
  5.20    -0.03145021265135703949661    -41.78625039964782064108
  5.40    -0.03146619147602870745582    -41.76938693420909820296
  5.60    -0.03148281786804202520378    -41.75187064675974294502
  5.80    -0.031500097086214732238348    -41.733699632252931908969
  6.00    -0.031518034639895342986303    -41.714871901870111978767
  6.20    -0.031536636296417032994136    -41.695385381267291894064
  6.40    -0.031555908089039504578227    -41.675237908719974232397
  6.60    -0.031575856325411565142145    -41.65442723316130827888
  6.80    -0.031596487596590231565627    -41.632951012107581535379
  7.00    -0.031617808786655546967852    -41.61080680946465972538
  7.20    -0.031639827082963989847167    -41.587992093208424846396
  7.40    -0.0316625499870873885007656    -41.56450423293165128066
  7.60    -0.0316859853264886665926081    -41.5403404972490815906686
  7.80    -0.0317101412669905546606254    -41.5154980510517231415948
  8.00    -0.0317350263260986449608972    -41.4899739526005681636076
  8.20    -0.0317606493872458698155766    -41.4637651504490387294132
  8.40    -0.0317870197150316798678074    -41.4368684801824619405351
  8.60    -0.0318141469715359058151954    -41.4092806609617917476886
  8.80    -0.0318420412337945538282686    -41.380998291857580669896
  9.00    -0.03187071301253261654901734    -41.35201784795887665237648
  9.20    -0.03190017327225740678864039    -41.32233567624025910351493
  9.40    -0.03193043345282496386996912    -41.29194799116861477407941
  9.60    -0.03196150549260174337547139    -41.2608508700294866539546
  9.80    -0.03199340185335409647991374    -41.2290402479508803351483
 10.00    -0.03202613554700894848403839    -41.1965119126002877611888
 11.00    -0.032202861755442194686709268    -41.022946036892057268255667
 12.00    -0.03240284665468737634088    -40.83070959012543854753
 13.00    -0.032628556777010382333769    -40.619067666406824964633
 14.00    -0.032883149748479740223913    -40.387127176014755283206
 15.00    -0.033170729488138151329775    -40.1337877670516565298319
 16.00    -0.03349669368810650614250503    -39.85767090709422415745378
 17.00    -0.03386816448208823582317118    -39.55702036077393769706269
 18.00    -0.034294411545462626245216249    -39.229573465810174729271168
 19.00    -0.03478697599660483874056531    -38.87242623261522387139788
 20.00    -0.03535881257812369439993512    -38.48197612694485825771517
 22.00    -0.036777953152586986994602    -37.585107495287928944756
 24.00    -0.03850513085455122915571    -36.51821446913214817691
 26.00    -0.0402522416949772559848    -35.3014799257859806801
 28.00    -0.041739382333642605103    -33.979761001733519479
 30.00    -0.04289602972871749511    -32.58276692307372996
 32.00    -0.0437641289266527781    -31.1236224890941071
 34.00    -0.0443987430865152206    -29.6103389152289036
 36.00    -0.04484251406357721    -28.050820555928501
 38.00    -0.045126411941191685    -26.453781933028744
 40.00    -0.045273757047093447074135358254485    -24.828633137592852195044113389454
 42.00    -0.045303000715762355483032499697069    -23.18530973418623206705065843018
 44.00    -0.0452292769831320164954364980107815    -21.5342139089834705193505490106672
