  0.10    -0.0800007850057947814    -19.9998077905121826
  0.20    -0.0800031401792955036    -19.9992311417001342
  0.30    -0.0800070659888429643    -19.998269992508463
  0.40    -0.080012563214976206    -19.996924241146174
  0.50    -0.0800196329503849882    -19.9951937450386669
  0.60    -0.0800282765998350327    -19.9930783207605549
  0.70    -0.0800384958800577774    -19.9905777439493307
  0.80    -0.0800502928195939417    -19.9876917491999118
  0.90    -0.0800636697585777329    -19.984420029940114
  1.00    -0.08007862934844599    -19.9807622382871148
  1.10    -0.0800951745515539676    -19.9767179848849882
  1.20    -0.08011330864067680652    -19.97228683872341326
  1.30    -0.08013303519837300655    -19.96746832693769025
  1.40    -0.08015435811618341578    -19.962261934590226
  1.50    -0.0801772815936363725    -19.95666710443369234
  1.60    -0.08020181013702668151    -19.95068323665610491
  1.70    -0.08022794855793307989    -19.94430968860812202
  1.80    -0.08025570197143574139    -19.93754577451292426
  1.90    -0.08028507579399220039    -19.93039076515910326
  2.00    -0.08031607574092683648    -19.92284388757706702
  2.10    -0.08034870782348576616    -19.91490432469955723
  2.20    -0.080382978345405644728    -19.906571215006972493
  2.30    -0.08041889389894149685    -19.897843652158302357
  2.40    -0.080456461360295283626    -19.88872068460859961
  2.50    -0.080495687884383495279    -19.87920131521405346
  2.60    -0.080536580898878639869    -19.869284500825876172
  2.70    -0.080579148097456113073    -19.858969151874378344
  2.80    -0.080623397432174589749    -19.848254131944787334
  2.90    -0.080669337104914817599    -19.837138257346555989
  3.00    -0.080716975557798528875    -19.825620296678119247
  3.10    -0.080766321462506160615    -19.813698970389282358
  3.20    -0.080817383708409224395    -19.801372950343666387
  3.30    -0.08087017138943052064    -19.7886408593838974414
  3.40    -0.0809246937895430126058    -19.7755012709025011903
  3.50    -0.0809809603668160880845    -19.7619527084217585258
  3.60    -0.0810389807359162067764    -19.747993645186088351
  3.70    -0.0810987646489676145681    -19.7336225037708486992
  3.80    -0.0811603219746779476682    -19.718837655711790448
  3.90    -0.0812236626756332353692    -19.7036374211597524506
  4.00    -0.0812887967836670826743    -19.6880200685655575998
  4.10    -0.0813557343732097612181    -19.6719838144004504183
  4.20    -0.0814244855325246217873    -19.6555268229178089247
  4.30    -0.08149506033274175550286    -19.63864720596226100346
  4.40    -0.08156746879460222388649    -19.621343022832742387
  4.50    -0.08164172085283056580484    -19.60361228020643821288
  4.60    -0.08171782631805871318255    -19.58545293213095883367
  4.70    -0.08179579483623104112827    -19.56686288009249645508
  4.80    -0.08187563584542804083794    -19.54783997316810689372
  4.90    -0.08195735853005520357268    -19.52838200827063334724
  5.00    -0.08204097177235413535491    -19.50848673049514966672
  5.20    -0.08221390363820109217132    -19.46737496046487694792
  5.40    -0.082394494443936712663459    -19.424485607939492482878
  5.60    -0.082582798796117712169128    -19.379798831329626085572
  5.80    -0.082778860880021489757867    -19.33329403724914478333
  6.00    -0.082982712269990007937879    -19.284949926095088424878
  6.20    -0.083194369590856478073255    -19.234744549849824488107
  6.40    -0.083413832050848201963203    -19.182655383344814254856
  6.60    -0.083641078873475198141903    -19.1286594101142423162586
  6.80    -0.0838760666634356340074707    -19.0727332237951650694396
  7.00    -0.0841187267492379161910216    -19.014853145793427797832
  7.20    -0.0843689625527287307412435    -18.9549953596285039664385
  7.40    -0.0846266470426363811471815    -18.8931360619960701120203
  7.60    -0.0848916203351501193934145    -18.8292516301489816615383
  7.80    -0.0851636875089910574436045    -18.7633188047045041715432
  8.00    -0.085442616704922374523031    -18.695314886452226876608
  8.20    -0.085728137579766648619004    -18.6252179451820250084
  8.40    -0.086019940182394547838625    -18.553007037998109644245
  8.60    -0.086317674313588487049685    -18.478662434060411595337
  8.80    -0.0866209494230900873616    -18.40216584222690477213
  9.00    -0.08692933508561839927318    -18.32350063768870483102
  9.20    -0.08724236208350416131361    -18.24265208342034230956
  9.40    -0.08755952410732943766507    -18.15960754213252820915
  9.60    -0.08788028006827467739102    -18.07435667442955299187
  9.80    -0.08820405699757752284    -17.9868916190454806918
 10.00    -0.0885302534905022569051    -17.8972071513606795504
 11.00    -0.090175016144016611406    -17.415509749087340561
 12.00    -0.0917814405134362572    -16.87920965031143807
 13.00    -0.09326977544878374421    -16.29087796956179116
 14.00    -0.0945751801043610005    -15.6545003848427729
 15.00    -0.09565432704964386    -14.974901552642739
 16.00    -0.09648588662049272168    -14.2571557018522029
 17.00    -0.0970670569580154054    -13.5061122271446395
 18.00    -0.0974085854326341013    -12.7260761146744385
 19.00    -0.097529922863383836    -11.920629457753676
 20.00    -0.097455262574206339    -11.092561142631392
 22.00    -0.09682192788754413    -9.375822306555822
 24.00    -0.09570838544351    -7.58349043532881
 26.00    -0.094284631095888    -5.7140940221693
 28.00    -0.092682738258961    -3.7598213351185
 30.00    -0.0909997518014535    -1.70885722804877
 32.00    -0.0893041074406252    0.452864427434587
 34.00    -0.087642266493589    2.7404070588401
 36.00    -0.086044368600522    5.1689308130179
 38.00    -0.08452866367132    7.753026090091
 40.00    -0.083104857428475    10.506212613549
 42.00    -0.081776604341808    13.440577800306
 44.00    -0.0805433673556    16.56655084853
 46.00    -0.07940181324783    19.89281209032
 48.00    -0.07834686101249    23.42632745576
 50.00    -0.077372461839108    27.172484398659
 55.00    -0.07524659908438    37.49177724427
 60.00    -0.073487439407398    49.198359648449
 65.00    -0.07201394390911    62.30452692068
 70.00    -0.07076370180819    76.81233585123
 75.00    -0.06969003653907    92.72046321809
 80.00    -0.06875807917394    110.0269180914
 85.00    -0.067941489124156    128.72989281229
 90.00    -0.06722006218367    148.8279333823
 95.00    -0.06657805681867    170.3199085372
100.00    -0.066003028127    193.204940355
