  0.20    -0.0556542    -1.99933
  0.30    -0.055776289    -1.998494
  0.40    -0.0559445319    -1.99731453
  0.50    -0.05615469042    -1.99578806
  0.60    -0.056400289342    -1.9939080621
  0.70    -0.0566725180089    -1.99166781805
  0.80    -0.05696069538057    -1.989061268647
  0.90    -0.057253202800216    -1.9860837856527
  1.00    -0.057538678934833    -1.9827327222877
  1.10    -0.0578071606640587    -1.97900761608585
  1.20    -0.0580508850599825    -1.974910042965901
  1.30    -0.05826461871088673    -1.970443224247523
  1.40    -0.058445553800646215    -1.9656115302086462
  1.50    -0.058592918146208585    -1.9604200030932324
  1.60    -0.058707465813782    -1.9548739709128
  1.70    -0.0587909755668503    -1.94897877365154
  1.80    -0.0588458278418629    -1.94273959163773
  1.90    -0.0588746841159097    -1.93616135246246
  2.00    -0.05888026392762844    -1.929248691605073
  2.10    -0.058865201998434988    -1.9220059463280394
  2.20    -0.058831965108333307    -1.9144371681583546
  2.30    -0.0587828105420238518    -1.90654614435358018
  2.40    -0.0587197717852279661    -1.89833642254323908
  2.50    -0.0586446610408    -1.8898113353
  2.60    -0.0585590813779    -1.88097402299
  2.70    -0.05846444377734    -1.871827454269
  2.80    -0.05836198608457    -1.862374443976
  2.90    -0.05825279206383    -1.852617668663
  3.00    -0.058137809534099    -1.8425596799102
  3.10    -0.058017867063889    -1.8322029157573
  3.20    -0.0578936890114849    -1.82154971050788
  3.30    -0.0577659088808856    -1.81060230316922
  3.40    -0.0576350810666892    -1.79936284474323
  3.50    -0.05750169111421435    -1.787833404557769
  3.60    -0.05736616464320233    -1.776015975795685
  3.70    -0.05722887508742702    -1.763912480352063
  3.80    -0.057090150396337305    -1.7515247731275621
  3.90    -0.056950278833447954    -1.7388546458465343
  4.00    -0.056809513992588279    -1.725903830472937
  4.10    -0.0566680791390780432    -1.71267400228415767
  4.20    -0.0565261709694130257    -1.6991667826523326
  4.30    -0.0563839628706139721    -1.68538374157418508
  4.40    -0.05624160774923540591    -1.671326399983440931
  4.50    -0.05609924049018825774    -1.656996231874203021
  4.60    -0.055956980096950733252    -1.6423946662590435332
  4.70    -0.055814931557324960148    -1.6275230889817866713
  4.80    -0.0556731874725222    -1.61238284440186
  4.90    -0.05553182948190192    -1.5969752369645429
  5.00    -0.0553909295110299    -1.58130153266933
  5.20    -0.0551107491995705    -1.54916071345371
  5.40    -0.0548330660994991    -1.51596979616244
  5.60    -0.0545582020742073    -1.48173765527857
  5.80    -0.0542864013380253    -1.44647266443198
  6.00    -0.0540178461735496    -1.41018272712099
  6.20    -0.0537526693233259    -1.37287530458566
  6.40    -0.05349096381178482    -1.334557441232263
  6.60    -0.05323279076915126    -1.295235787932275
  6.80    -0.05297818569256347    -1.254916623461192
  7.00    -0.05272716347785028    -1.213605874297521
  7.20    -0.052479722479021682    -1.1713091329671839
  7.40    -0.052235847794826264992    -1.1280316750904376414
  7.60    -0.051995513937873589807    -1.0837784752658292076
  7.80    -0.051758687008284538235    -1.03855422190721958196
  8.00    -0.0515253264680363489856    -0.992363331134695264491
  8.20    -0.0512953865922125555682    -0.945209959807484828308
  8.40    -0.0510688176578436351276    -0.897098017776323097044
  8.60    -0.05084556691888359241211    -0.8480311794236698686185
  8.80    -0.05062557940632475951244    -0.798012894552452780576
  9.00    -0.05040879858491545887635    -0.7470463986773646196564
  9.20    -0.05019516689196354489473    -0.6951347227670048572107
  9.40    -0.049984626178940688697896    -0.64228070248015318310931
  9.60    -0.049777118072785213762759    -0.5884869869350995372581
  9.80    -0.049572584270733021    -0.53375604704710995
 10.00    -0.049370966780030243    -0.47809018346573522
 11.00    -0.0484046374118708242    -0.185806539410174288
 12.00    -0.04750294526558886087    0.1295906676566921216
 13.00    -0.046659652833552187477    0.46796552964240654227
 14.00    -0.045869208606840822583    0.82924379892108855762
 15.00    -0.04512671213058768484874    1.213399364576915872817
 16.00    -0.04442784713885083218823    1.620442872971494394145
 17.00    -0.043768808381426437    2.0504120725637606
 18.00    -0.0431462324545489619    2.50336359791813088
 19.00    -0.04255713627024776    2.97936599523868701
 20.00    -0.04199886390165894442    3.4784938474549545327
 22.00    -0.04096553825968522903    4.5464260357305588
 24.00    -0.0400299994584677517    5.70771395013563593
 26.00    -0.0391789747434525    6.96278253702068
 28.00    -0.038401487678915882    8.3118807377986184
 30.00    -0.03768836288594401    9.755067518232528
 32.00    -0.03703186257467    11.29222134255
 34.00    -0.03642541406911    12.92306415173
 36.00    -0.0358634009411411    14.647192410542
 38.00    -0.035340999468774    16.46410967382
 40.00    -0.0348540481807    18.3732570175
 42.00    -0.034398942208    20.374039308
 44.00    -0.03397254673    22.465846513
 46.00    -0.03357212546028    24.64807007729
 48.00    -0.0331952811982    26.9201148512
 50.00    -0.03283990619    29.28140729
 55.00    -0.0320337079    35.5715826
 60.00    -0.03132684    42.4085
 65.00    -0.0307014    49.7856
 70.00    -0.030143595    57.697556
 75.00    -0.02964272    66.13965
 80.00    -0.02919023    75.10813
 85.00    -0.028779278    84.599816
 90.00    -0.028404248    94.611955
 95.00    -0.02806053    105.1423
100.00    -0.02774429    116.1887
