  0.10    -0.0800020319272    -11.9997955509
  0.20    -0.0800081298826    -11.9991821476
  0.30    -0.08001830040415    -11.9981596218
  0.40    -0.08003255443586    -11.9967276928
  0.50    -0.08005090740145    -11.99488596625
  0.60    -0.0800733793064    -11.99263393326
  0.70    -0.080099994870369    -11.989970968848
  0.80    -0.080130783689992    -11.986896330086
  0.90    -0.080165780432608    -11.983409153849
  1.00    -0.0802050250615    -11.979508454144
  1.10    -0.080248563093055    -11.975193118988
  1.20    -0.080296445886268    -11.970461906803
  1.30    -0.0803487309649142    -11.9653134422734
  1.40    -0.080405482372517    -11.959746211639
  1.50    -0.0804667710600818    -11.9537585573561
  1.60    -0.0805326753062579    -11.9473486720851
  1.70    -0.0806032811692691    -11.9405145919401
  1.80    -0.0806786829695126    -11.9332541889411
  1.90    -0.0807589838011937    -11.92556516260316
  2.00    -0.08084429607070306    -11.91744503059769
  2.10    -0.08093474205864323    -11.90889111841661
  2.20    -0.08103045450143663    -11.89990054797378
  2.30    -0.08113157718727622    -11.89047022507863
  2.40    -0.08123826555977539    -11.88059682572241
  2.50    -0.08135068732099858    -11.87027678112519
  2.60    -0.081469023023569249    -11.859506261503218
  2.70    -0.081593466639210915    -11.848281158532206
  2.80    -0.081724226088335925    -11.836597066504182
  2.90    -0.081861523712108526    -11.824449262203758
  3.00    -0.082005596664731457    -11.811832683566638
  3.10    -0.082156697199503188    -11.798741907229526
  3.20    -0.082315092817444413    -11.785171125138525
  3.30    -0.0824810662419969249    -11.771114120454162
  3.40    -0.082654915177488009    -11.7565642430772939
  3.50    -0.0828369518028069246    -11.7415143852231294
  3.60    -0.0830275019451983444    -11.7259569575918773
  3.70    -0.0832269038724655123    -11.7098838668252696
  3.80    -0.0834355066355249013    -11.693286495098591
  3.90    -0.0836536678876280647    -11.6761556828769422
  4.00    -0.083881751102286181    -11.65848171605953797
  4.10    -0.0841201221097989136    -11.640254318941824
  4.20    -0.08436914487329458521    -11.6214626546338925
  4.30    -0.08462917643051673332    -11.60209533477311918
  4.40    -0.08490056093858942795    -11.58214044054265285
  4.50    -0.08518362277710737489    -11.56158555713392746
  4.60    -0.08547865869156330148    -11.5404178238442594
  4.70    -0.0857859289956022539    -11.51862400194883866
  4.80    -0.086105647897725824227    -11.496190562296003146
  4.90    -0.086437973075999934944    -11.47310379421111034
  5.00    -0.086782994692145889409    -11.44934993672672831
  5.20    -0.0875110826770527487    -11.399786602659012717
  5.40    -0.088288858942964912121    -11.347395836127582416
  5.60    -0.0891135136117366627499    -11.292083973787720431
  5.80    -0.0899802565364030672124    -11.233775505922504439
  6.00    -0.0908822580278284895625    -11.1724199358720726826
  6.20    -0.09181080467819518862086    -11.10799730004866072397
  6.40    -0.09275568491212336420717    -11.04052128154245433768
  6.60    -0.09370576950167516555687    -10.9700392082053463058
  6.80    -0.094649705833580831387184    -10.896628833152342664906
  7.00    -0.095576618475330771804993    -10.820392459747532975759
  7.20    -0.09647671215580085487268    -10.741449466874853796611
  7.40    -0.0973417036041924171474991    -10.6599284642609942371286
  7.60    -0.0981650525223546132998093    -10.575960154691917304694
  7.80    -0.0989420034948209769253101    -10.4896716143444662022583
  8.00    -0.0996694788289017416690907    -10.4011822822259759960954
  8.20    -0.100345873856953003853202    -10.3106016011606945145146
  8.40    -0.10097080405909694949902    -10.218028035176943488275
  8.60    -0.1015448431673652260815    -10.12354910029997036052
  8.80    -0.1020692786113616537978    -10.02724205272388839113
  9.00    -0.1025458989066870546624    -9.929174937664160761285
  9.20    -0.1029768185805787392576    -9.829407779416231556424
  9.40    -0.10336434027478823336324    -9.7279937667150685497701
  9.60    -0.10371085030783093693644    -9.6249803472832370958252
  9.80    -0.1040187425057350723095    -9.5204101890195528001144
 10.00    -0.10429036484128615057137    -9.4143219942401182441955
 11.00    -0.105179915494899529698    -8.86226177838964394738
 12.00    -0.10545431292638214547    -8.2766408267716147115
 13.00    -0.1052862575126869256    -7.660137054048143327
 14.00    -0.104797509712248542    -7.01474099785034984
 15.00    -0.104075691751894082    -6.34182557217902855
 16.00    -0.1031855792086227208313852734    -5.642186187131947323820447833
 17.00    -0.10217614112778476716755285974    -4.9160929709014480711317428608
 18.00    -0.101084976033768815728974222984    -4.1633562139946615502265092781
 19.00    -0.0999412208271448802684613315334    -3.38339768750018868441734249273
 20.00    -0.09876755089381313761996646290893    -2.575321068598971711428246091805
 22.00    -0.096397115606770967325547072151731    -0.87002215339517884764804705192826
 24.00    -0.094072142271585629971922031892081    0.9637746514075169047926761350769
 26.00    -0.0918499790987457568432061962667746    2.93896393537967403292569986154098
 28.00    -0.08976166045156562491195423341513    5.068972681151084407583836552656
 30.00    -0.0878212900759998427631781725659    7.36691522181645027883553627047
 32.00    -0.086032111598193072566966323301    9.8449620291157839694339909586
 34.00    -0.08439051436247673700110598664    12.51389640587949846611607934
 36.00    -0.0828887335500035667689300717    15.3828544328956528392129186
