  0.10    -0.1250834    -1.999625
  0.20    -0.12533303    -1.998496
  0.30    -0.125747047    -1.99660461
  0.40    -0.1263194765    -1.993935965
  0.50    -0.12703851898    -1.9904703822
  0.60    -0.12788493684    -1.9861847941
  0.70    -0.128831572293    -1.98105492923
  0.80    -0.129844393033    -1.97505804261
  0.90    -0.1308851445765    -1.968175651086
  1.00    -0.1319151047682    -1.960395654803
  1.10    -0.13289898502976    -1.9517133702714
  1.20    -0.13380798729915    -1.942131358045
  1.30    -0.134621418118297    -1.93165829821534
  1.40    -0.135326819700906    -1.92030736860203
  1.50    -0.1359189985104168    -1.90809456762537
  1.60    -0.1363984805236069    -1.895037276441582
  1.70    -0.1367698502937    -1.881153183971
  1.80    -0.13704026400853    -1.8664595732122
  1.90    -0.13721826564213    -1.8509729035232
  2.00    -0.13731292427716    -1.8347086066095
  2.10    -0.137333252324987    -1.81768102235271
  2.20    -0.137287843766018    -1.79990341804471
  2.30    -0.137184672134874    -1.78138805213915
  2.40    -0.1370309977437186    -1.762146257743347
  2.50    -0.1368333456172982    -1.742188531149021
  2.60    -0.1365975265321761    -1.721524617351842
  2.70    -0.13632868228627888    -1.700163588641954
  2.80    -0.13603134280491198    -1.678113914777406
  2.90    -0.13570948726353765    -1.6553835245959433
  3.00    -0.135366604519694535    -1.6319798596028052
  3.10    -0.135005750200389524    -1.60790992036846902
  3.20    -0.134629599108730355    -1.58318030665218889
  3.30    -0.1342404924328521711    -1.557797252137504525
  3.40    -0.1338404797302712597    -1.531766654584293974
  3.50    -0.1334313559378619808    -1.505094102101704304
  3.60    -0.1330146937998420759    -1.477784896145011033
  3.70    -0.13259187216509567969    -1.4498440717456825291
  3.80    -0.13216410061443782494    -1.4212764154011496164
  3.90    -0.13173244085952168819    -1.3920864809797593933
  4.00    -0.13129782532152716579    -1.3622786039365456726
  4.10    -0.130861073257860306713    -1.33185691408557905722
  4.20    -0.130422904763797094672    -1.30082534713339927956
  4.30    -0.129983952936145835098    -1.26918765514402772058
  4.40    -0.129544774449065242734    -1.23694741607809971062
  4.50    -0.1291058587588225390624    -1.204108042525666205435
  4.60    -0.128667636124679058634    -1.170672789733311698953
  4.70    -0.1282304846071403141206    -1.136644763010648262556
  4.80    -0.12779473618224532318739    -1.1020269245883947075054
  4.90    -0.12736068209106941404233    -1.0668220999895917318151
  5.00    -0.12692857752683037245097    -1.0310329839666644512785
  5.20    -0.126071081690136778    -0.957712035744923281
  5.40    -0.1252237135854593191    -0.8820832248905014436
  5.60    -0.1243875780702130705    -0.8041639255865697385
  5.80    -0.123563495112466788    -0.723969876562739084
  6.00    -0.122752058623173258    -0.64151530242051069
  6.20    -0.121953682743564164    -0.556813023139939267
  6.40    -0.121168638440898497    -0.469874553506904542
  6.60    -0.120397082573535314    -0.380710193863844801
  6.80    -0.1196390810718224861523494    -0.2893291133294749455260979
  7.00    -0.1188946274967521020278544    -0.1957394264333303986330856
  7.20    -0.1181636579492341697547    -0.09994826395386041156241
  7.40    -0.1174460630842147598625    -0.001961838623592306576971
  7.60    -0.1167416978175654534148    0.0982144937361289125021
  7.80    -0.11605038918644661361495    0.20057617717067910447679
  8.00    -0.11537194272596949262811    0.305119402225675253902
  8.20    -0.11470614764927177148111    0.41184105590257849848766
  8.40    -0.11405278105924879477421    0.52073867462775953684513
  8.60    -0.11341161137417148649857    0.63181039996628877247273
  8.80    -0.11278240111328607774837    0.74505493684565603125754
  9.00    -0.112164909159978194887262    0.860471514083611094277366
  9.20    -0.111558892597485159936613    0.978059847039216635424273
  9.40    -0.110964108194151802604014    1.09782010222771598009596
  9.60    -0.110380313600847556637415    1.21975286375843339521729
  9.80    -0.109807268311625881524273    1.34385910147113470420879
 10.00    -0.109244734429415460129033    1.47014014066036080276148
 11.00    -0.106581658248109235194    2.13423511395259047612
 12.00    -0.10414793321781276561    2.85305666634413417666
 13.00    -0.101918669679894054067    3.62702073924530913746
 14.00    -0.09987188013594592571    4.456600954680172092
 15.00    -0.0979882425878200236197    5.3422842893427866192
 16.00    -0.0962507886953076723574    6.28453839946567582432
 17.00    -0.0946445963845100713986    7.28378893026600045324
 18.00    -0.093156514391203751954    8.3404052701670746771
 19.00    -0.091774924797951764686    9.4546932400974436482
 20.00    -0.09048954131382323913    10.62689323764836125
 22.00    -0.0881719058727607373    13.1456797356502335
 24.00    -0.086142060132317293    15.897523848737801
 26.00    -0.08435111403631291    18.882480094320923
 28.00    -0.0827600173636034014    22.1001304960674013
 30.00    -0.0813374040648973301    25.5497827323579059
 32.00    -0.0800579262528535734    29.2306168858667969
 34.00    -0.078900962520545647    33.141782967488052
 36.00    -0.07784961663822214    37.28245942494253
 38.00    -0.07688994189539645    41.65188410557766
 40.00    -0.0760103400818587    46.2493673904855
 42.00    -0.0752010949465820878    51.0742946640769146
 44.00    -0.0744540088174777133    56.1261229484789984
 46.00    -0.073762118227860556    61.404374742101344
 48.00    -0.073119470085992302    66.908630859424366
 50.00    -0.07252094435675571    72.63852326375195
 55.00    -0.0711900035465729    87.9483830649459
 60.00    -0.070053573113734    104.66244722939
 65.00    -0.069071715493601    122.7776755264
 70.00    -0.06821477868738    142.2917753376
 75.00    -0.0674602702921    163.202987485
 80.00    -0.0667908108707    185.5099406
 85.00    -0.0661927540845313812392258723    209.21155037209438923134189
 90.00    -0.065655232349370308412425712    234.30694851459456427824376
 95.00    -0.06516948191012065200884768    260.7954317475733228430427
100.00    -0.0647283560515403010723832    288.676424543393891557084
