  0.10    -0.2221940192817    -5.999841287587
  0.20    -0.2221095984269    -5.99936536279
  0.30    -0.2219695159064    -5.998572859154
  0.40    -0.2217746752138    -5.997464820269
  0.50    -0.2215262963059    -5.996042682175
  0.60    -0.22122587849092    -5.9943082502828
  0.70    -0.22087515988788    -5.9922636720037
  0.80    -0.22047607580717    -5.989911406299
  0.90    -0.22003071786616    -5.9872541913141
  1.00    -0.219541295167403    -5.98429501112585
  1.10    -0.219010098442654    -5.98103706249207
  1.20    -0.218439467714385    -5.97748372232493
  1.30    -0.217831763745669    -5.97363851645426
  1.40    -0.217189343334643    -5.96950509009678
  1.50    -0.216514538352787    -5.965087180317831
  1.60    -0.2158096383179913    -5.960388590660631
  1.70    -0.2150768762245386    -5.955413168026798
  1.80    -0.2143184173139899    -5.950164781819192
  1.90    -0.2135363504560974    -5.944647305302318
  2.00    -0.21273268181076315    -5.9388645990945285
  2.10    -0.21190933045557051    -5.9328204966775582
  2.20    -0.21106812568440347    -5.9265187917903626
  2.30    -0.21021080570800034    -5.9199632275637749
  2.40    -0.20933901751462276    -5.9131574872482913
  2.50    -0.20845431767669318    -5.9061051863878435
  2.60    -0.20755817391611118    -5.89880986629641931
  2.70    -0.206651967266260468    -5.89127498870082029
  2.80    -0.205736994692022182    -5.88350393142085797
  2.90    -0.204814472050197775    -5.8754999849672575
  3.00    -0.203885537291555852    -5.8672663499469539
  3.10    -0.202951253822296819    -5.85880613517497343
  3.20    -0.20201261395719299    -5.85012235640142045
  3.30    -0.2010705424091669808    -5.841217935571056986
  3.40    -0.2001258997707955008    -5.832095700541442036
  3.50    -0.1991794859523550668    -5.822758385193519755
  3.60    -0.1982320435487431488    -5.813208629875869608
  3.70    -0.1972842611140872625    -5.803448982130545803
  3.80    -0.1963367763282575538    -5.79348189765454776
  3.90    -0.19539017904397274    -5.783309741456495313
  4.00    -0.19444501420686780584    -5.7729347891730655837
  4.10    -0.19350178464389197736    -5.7623592285142152036
  4.20    -0.1925609537178308074    -5.7515851608102015148
  4.30    -0.19162294784768667368    -5.7406146026369661698
  4.40    -0.19068815889618609823    -5.7294494874995972183
  4.50    -0.18975694642687675134    -5.7180916675563731068
  4.60    -0.18882963983418987847    -5.7065429153683556487
  4.70    -0.18790654035052350473    -5.6948049256616639475
  4.80    -0.18698792293489072996    -5.68287931709147054378
  4.90    -0.18607403804800967877    -5.67076763399842884693
  5.00    -0.185165113318917759959    -5.65847134814970491629
  5.20    -0.183362949973720679304    -5.63333050267357252127
  5.40    -0.181582854293638368519    -5.60746716793647534576
  5.60    -0.179825972669551884929    -5.58089067685000695399
  5.80    -0.178093213766816167652    -5.553609358033637848711
  6.00    -0.1763852810922305542382    -5.525630583195254421374
  6.20    -0.1747027014034723228607    -5.496960811680858491719
  6.40    -0.1730458494632638278489    -5.467605632140997578732
  6.60    -0.171414969589147438091    -5.437569801325880309487
  6.80    -0.16981019440029719993677    -5.4068572800666173903923
  7.00    -0.16823156111655885003527    -5.3754712665312389895986
  7.20    -0.16667902572251319877948    -5.3434142268646350369417
  7.40    -0.16515247527102867634178    -5.3106879233340965797165
  7.60    -0.16365173856647498418617    -5.2772934401087815596028
  7.80    -0.162176595437326378909867    -5.24323120680380698878864
  8.00    -0.160726784781017183049513    -5.20850101991898657598986
  8.20    -0.159302011540310632142419    -5.17310206229941569838389
  8.40    -0.157901952749779868017437    -5.137032920740844795009
  8.60    -0.156526262772958853655879    -5.10029160185761541529525
  8.80    -0.1551745778349987315123599    -5.062875546325219853985
  9.00    -0.1538465199419846485085865    -5.024781641603600374085386
  9.20    -0.1525417002661762734926701    -4.98600623324132771549462
  9.40    -0.1512597220661053279114442    -4.946545134854933163380478
  9.60    -0.1500001832014947005302769    -4.906393636872035112858352
  9.80    -0.1487626782951779060130411    -4.865546514121555095450939
 10.00    -0.14754680058743974355757849    -4.823998032349333006732591
 11.00    -0.141777667962346929744356117    -4.60549952239422099076085131
 12.00    -0.136489610648894369042357969    -4.36832139715345723164541301
 13.00    -0.131636443709619101727717    -4.11119257236734252974312
 14.00    -0.12717640498783183413284119    -3.8325340337659833613237732
 15.00    -0.123072369645395841943222789    -3.53045200054268788338431978
 16.00    -0.11929164210663386549245107    -3.2027297060336301507826649
 17.00    -0.1158055587100113350499008    -2.846822073596362774393847
 18.00    -0.112589017655639112778487    -2.45985822192403806272221
 19.00    -0.1096199925202483897388175315    -2.038657399970802906371816011
 20.00    -0.10687905531069918099338079    -1.57976423773402399907225211
 22.00    -0.10201402402237120072817404    -0.53409315487451753579888898
 24.00    -0.0978739983685496396974231    0.707332374394605722731651
 26.00    -0.094355531501381156941709    2.1726512874068443546099
 28.00    -0.09136442914610904543476075    3.8837524400034792588975452
 30.00    -0.08881344623174961784275056    5.85363268534361671983316
 32.00    -0.086623724471993521511116    8.0865380285202224889164
 34.00    -0.084727246883703134648213    10.580347056627546243716
 36.00    -0.08306808137994150261727    13.32959712057601927169
 38.00    -0.0816018565962961666323    16.3278845168713539572
 40.00    -0.0802940782925954135872    19.5692520270755582344
 42.00    -0.079118091425766006119    23.04875664507610292
 44.00    -0.07805320264808861318304    26.76255469851244725355
 46.00    -0.07708316248326983813341    30.70776856639103673872
 48.00    -0.0761950200044068166994    34.8822884551493693748
 50.00    -0.075378288279572767988    39.284581341505589602
 55.00    -0.0735957459626999528319    51.2802210685590574517
 60.00    -0.072108199800409046595    64.682413146152138418
 65.00    -0.0708473309508683923    79.48568235274369815
 70.00    -0.0697647950046744908645    95.6868878760641944227
 75.00    -0.068825204233267462161    113.28399944099372486
 80.00    -0.068001991028334772    132.275592188159935
 85.00    -0.067274799658200797    152.66061472086956
 90.00    -0.06662776402484698261    174.4382667517696876
 95.00    -0.0660483321295552285    197.607926055444698
100.00    -0.065526442786426709    222.16910092461007
