  0.10    -0.07999999982559178264    -11.9998666663078095
  0.20    -0.07999999721112968377    -11.99946666093885474
  0.30    -0.0799999858953469271    -11.9987999711200742
  0.40    -0.0799999554842021263    -11.9978665759088656
  0.50    -0.079999891512696405    -11.9966664467078992
  0.60    -0.0799997755308392342    -11.995199547978028
  0.70    -0.0799995852131796747    -11.9934658381415632
  0.80    -0.0799992944911476619    -11.9914652706661215
  0.90    -0.0799988737072764808    -11.9891977953172941
  1.00    -0.0799982897902043165    -11.9866633595665664
  1.10    -0.0799975064491818888    -11.9838619101392572
  1.20    -0.0799964843866473181    -11.9807933946857647
  1.30    -0.0799951815272714077    -11.9774577635581351
  1.40    -0.0799935532617295522    -11.9738549716729208
  1.50    -0.0799915527033236091    -11.9699849804404864
  1.60    -0.0799891309554613141    -11.9658477597403717
  1.70    -0.079986237387905007    -11.961443289922033
  1.80    -0.079982819919628043    -11.9567715638102642
  1.90    -0.0799788253060683476    -11.9518325886948545
  2.00    -0.0799741994285456916    -11.9466263882845496
  2.10    -0.0799688875836133777    -11.9411530046061529
  2.20    -0.0799628347701465103    -11.9354124998306086
  2.30    -0.0799559859720275846    -11.9294049580091295
  2.40    -0.0799482864343748838    -11.923130486703849
  2.50    -0.0799396819313686049    -11.9165892184990602
  2.60    -0.07993011902386169419    -11.90978131238081951
  2.70    -0.07991954530511452847    -11.9027069549745166
  2.80    -0.07990790963316187187    -11.89536636163190044
  2.90    -0.0798951623485037353    -11.88775977736098081
  3.00    -0.07988125547600539054    -11.87988747759415428
  3.10    -0.0798661429100922798    -11.8717497687918076
  3.20    -0.07984978058252933188    -11.86334698888049619
  3.30    -0.07983212661227776173    -11.85467950752655785
  3.40    -0.07981314143712247239    -11.84574772624767477
  3.50    -0.0797927879269566395    -11.83655207836642396
  3.60    -0.07977103147879418877    -11.8270930288112396
  3.70    -0.07974784009375329039    -11.81737107377143738
  3.80    -0.07972318443641270929    -11.80738674021401558
  3.90    -0.079697037877086288025    -11.79714058527084219
  4.00    -0.07966937651768785743    -11.786633195505564254
  4.10    -0.079640179201968725725    -11.775865186070135451
  4.20    -0.07960942751100224902    -11.764837199761256772
  4.30    -0.079577105744864849969    -11.753549905987269163
  4.40    -0.079543200891520588228    -11.742003999656140103
  4.50    -0.079507702583957618803    -11.730200199995154436
  4.60    -0.079470603046650500475    -11.718139249312772213
  4.70    -0.07943189703243338916    -11.705821911712857956
  4.80    -0.079391581750866937168    -11.693248971771143071
  4.90    -0.079349656789167511433    -11.680421233183355622
  5.00    -0.079306124026742580558    -11.667339517393965215
  5.20    -0.0792142535287949914893    -11.6404175204354302764
  5.40    -0.0791160275807834981111    -11.6124898548799662414
  5.60    -0.0790115339867868291726    -11.5835635905129746075
  5.80    -0.0789008877231588363014    -11.5536459500298434992
  6.00    -0.0787842276035591919673    -11.522744267832586394
  6.20    -0.0786617129937640347724    -11.4908659510128954048
  6.40    -0.0785335206377348797783    -11.4580184428816830128
  6.60    -0.07839984164209791035742    -11.42420918928179657936
  6.80    -0.07826087865318943906431    -11.38944560781432686992
  7.00    -0.0781168432494078031965    -11.3537350600202501978
  7.20    -0.07796795356188258897646    -11.31708482648749641202
  7.40    -0.07781443212842254372688    -11.2795020847977038535
  7.60    -0.07765650397924731897091    -11.24099389018522981311
  7.80    -0.07749439494800649030672    -11.20156715875158602065
  8.00    -0.077328330197873413678236    -11.161228653059433352339
  8.20    -0.077158532949890645434423    -11.119984969919753359437
  8.40    -0.076985223399057895120302    -11.077842530182100654555
  8.60    -0.076808617802722617853614    -11.034807570339422355866
  8.80    -0.076628927725502239868304    -10.990886135764452291776
  9.00    -0.076446359425098961194661    -10.946084075403063380784
  9.20    -0.076261113363845439948076    -10.900407037760258816932
  9.40    -0.076073383831543663128965    -10.8538604680259477366054
  9.60    -0.0758833586660489664348808    -10.8064496061997155598736
  9.80    -0.0756912190590412972087882    -10.7581794860859925474867
 10.00    -0.0754971394354654347238122    -10.7090549350430407064825
 11.00    -0.07450326926382879699274436    -10.45077031598872633208081
 12.00    -0.07348319787756000438726674    -10.17173233514903096106046
 13.00    -0.072451476806887568219257937    -9.8723219402337230478592943
 14.00    -0.071419317344114443031330217    -9.552808061079170247335073
 15.00    -0.0703952038432581090106318701    -9.21335760247019245653554623
 16.00    -0.069385455189505912666175041    -8.85404512531637655070705267
 17.00    -0.06839469850903642495413186958    -8.474861773025406388255419329
 18.00    -0.06742625219501286196615553897    -8.075723346607489525360038468
 19.00    -0.066482428370552756444523953814    -7.6564775887453285903880303446
 20.00    -0.065564768549588568244795298331    -7.2169107985751068559151344742
 22.00    -0.0638113054574446918096861202459    -6.27568819515093427579151531776
 24.00    -0.06216873403409666663664881527267    -5.249339080047618838340437541527
 26.00    -0.060635653527642304584233410818939    -4.1345208469801816332012627350346
 28.00    -0.059208254393563630593600515348351    -2.9274274735667441353280578070731
 30.00    -0.05788141688891893523801481279852    -1.623949702737888575213939504371
 32.00    -0.0566493592593136052825943992642    -0.219833483328718111107673521078
 34.00    -0.055506021193279214169633693128    1.2891667221391591571604035093
 36.00    -0.05444529282710563150510785411    2.907146158495197425949616143
 38.00    -0.0534611547846969470607660966    4.63792726329498394202107912
 40.00    -0.052547767568635998853456995    6.4849635884984172251344881
 42.00    -0.051699531883527040314754796    8.4512750379605006247275431
 44.00    -0.05091113122285398439404166    10.53941589274582945850118
 46.00    -0.0501775620499262822747739    12.7514734570075121349578
 48.00    -0.0494941537530914313436725    15.0890921475411744080448
 50.00    -0.04885657925390880715918    17.553516041157148825373
 55.00    -0.04743786914408645383554    24.27454008479267406313
 60.00    -0.046228448483442284423    31.800163122768698035
 65.00    -0.04518672132738606294899    40.1312764038054424495
 70.00    -0.0442805889313206751879    49.265920223092445778
 75.00    -0.043485314223744878114    59.201239483842131576
 80.00    -0.04278171372312410914    69.93438195004642529
 85.00    -0.0421547567706870928    81.4628263063004665
 90.00    -0.04159252613340988647    93.784450737983297086
 95.00    -0.04108545938846206155    106.8975023844181988
100.00    -0.0406257959123980352    120.800539123008479
