  7.40    -0.056413590999553341010573    -19.377753465566963722095
  7.60    -0.056441841892281029748636    -19.343319849287115162925
  7.80    -0.056468945269197479797887    -19.307954972672699991691
  8.00    -0.056494792216714896449508    -19.271661150677259352906
  8.20    -0.056519278300551158137492    -19.234441055912593450659
  8.40    -0.0565423040207679488377555    -19.1962977164659279626252
  8.60    -0.0565637752122347911320733    -19.1572345116072673048733
  8.80    -0.0565836033873916420309292    -19.1172551655464972569802
  9.00    -0.0566017060193889350449983    -19.0763637394228522842402
  9.20    -0.0566180067648573425614781    -19.0345646217268658873037
  9.40    -0.0566324356266674274646504    -18.9918625173668102965462
  9.60    -0.05664492905805447859511247    -18.94826243559806838388449
  9.80    -0.05665543001038496500353114    -18.90376967703517035347039
 10.00    -0.05666388792761325524961272    -18.85838981996286380245979
 11.00    -0.05667420640269025871364434    -18.61839692882025967003119
 12.00    -0.0566293891013094406813997282    -18.357197897090166149828708
 13.00    -0.056529442314203176238406    -18.07571817732888185724
 14.00    -0.0563767830491910249363063    -17.7749602523988958251006
 15.00    -0.05617535745884176670988609    -17.4559793563750662039315
 16.00    -0.055929901405449887646575643    -17.119870365985481411626457
 17.00    -0.05564539515636966696147396637    -16.76776357885674593463606253
 18.00    -0.055326701533367242178494212032773    -16.400826571250606272066831174713
 19.00    -0.054978350607520259560356525166257    -16.020269585733601949656577078445
 20.00    -0.054604430011211594967880835818858    -15.627352360719594771841995855328
 22.00    -0.053793828843606801109360351448019    -14.809761366896306826404105274445
 24.00    -0.0529182449132038596773814996421252    -13.9593180360631701269298806119104
 26.00    -0.051994734255221768886392575024764    -13.0882080636743820468626817210128
 28.00    -0.05103577311961719183698890768279912    -12.20916738516088501538696838912558
 30.00    -0.0500510010132181334915950992623146    -11.3346813783334851439502438889452
 32.00    -0.049048715839708082644247844329046    -10.475810278763390874821828679713
 34.00    -0.04803691756022679899709463588701    -9.640904151379654146364030002276
 36.00    -0.047023770521953854544914244356    -8.83461651923104797046491564362
 38.00    -0.046017513115737266784188710227    -8.05756044962070699688064849508
 40.00    -0.045026023354760171470902424577    -7.3066729914112980856917510554
 42.00    -0.04405632399365774540065004266    -6.576055501284329517422301095
 44.00    -0.0431142397515152084010391021    -5.8579373002177307992374249
 46.00    -0.0422042796143145765634340003    -5.14348938280868961966584819
 48.00    -0.041329707319391694408356301    -4.4233741112089414540964295
 50.00    -0.0404927201850807798240367    -3.688044015331947760127383
 55.00    -0.0385719437230935831871325    -1.71977104381307976037537
 60.00    -0.036898798320934517331824815    0.55574956626897871242334
 65.00    -0.0354647055301488510411966    3.28616923356618561947845
 70.00    -0.034249928374514230819909    6.5942805821772055758097
 75.00    -0.03322482664790945375701    10.55150448407062134428
 80.00    -0.0323546572031421702558467    15.1717108903537294194508
 85.00    -0.031606554193462280642103    20.431673335086515068127
 90.00    -0.0309538959147514854988    26.2970643049216538721
 95.00    -0.0303768823444018586673    32.737492918598310187
100.00    -0.029861185429620918834393    39.730715031354582488315
