  0.10    -0.0800009235458622217    -19.999797400542567
  0.20    -0.08000369448276427    -19.999189577509508
  0.30    -0.080008313709034877    -19.998176456898031
  0.40    -0.080014782723165499    -19.996757915301735
  0.50    -0.080023103625731382    -19.994933779807812
  0.60    -0.0800332791220925019    -19.9927038278527734
  0.70    -0.0800453125258858956    -19.990067787036359
  0.80    -0.0800592077633242643    -19.9870253348931521
  0.90    -0.0800749693783191662    -19.9835760986213432
  1.00    -0.0800926025384506223    -19.9797196547679551
  1.10    -0.0801121130418085394    -19.9754555288697309
  1.20    -0.0801335073247350256    -19.9707831950487614
  1.30    -0.080156792470500442    -19.965702075561799
  1.40    -0.0801819762189499043    -19.960211540302069
  1.50    -0.0802090669771609245    -19.9543109062522428
  1.60    -0.0802380738311569727    -19.9479994368870838
  1.70    -0.0802690065587259446    -19.9412763415241133
  1.80    -0.08030187564339683874    -19.93414077462046624
  1.90    -0.08033669228963238742    -19.92659183501392341
  2.00    -0.08037346843929993503    -19.91862856510590126
  2.10    -0.08041221678948751975    -19.91024994998397151
  2.20    -0.08045295081173688287    -19.90145491648124963
  2.30    -0.0804956847727699914    -19.89224233216974772
  2.40    -0.08054043375679060674    -19.88261100428452405
  2.50    -0.08058721368944745159    -19.87255967857518042
  2.60    -0.08063604136355059223    -19.86208703808095854
  2.70    -0.0806869344666377556    -19.85119170182536544
  2.80    -0.08073991161049239475    -19.83987222342591644
  2.90    -0.080794992362720391568    -19.828127089614219054
  3.00    -0.080852197280497281577    -19.815954718661233973
  3.10    -0.08091154794660277025    -19.803353458702138363
  3.20    -0.080973067007864031691    -19.790321585954779639
  3.30    -0.081036778216133761578    -19.776857302825248415
  3.40    -0.081102706471933148301    -19.762958735893611715
  3.50    -0.08117087787089372088    -19.748623933772337273
  3.60    -0.081241319753135348301    -19.733850864829403791
  3.70    -0.081314060755720392962    -19.71863741476753088
  3.80    -0.081389130868326015903    -19.70298138405038068
  3.90    -0.081466561492277774571    -19.686880485165976919
  4.00    -0.081546385503087747976    -19.6703323397169648071
  4.10    -0.0816286373166392996023    -19.6533344753266952244
  4.20    -0.0817133529591580144471    -19.63588432234946573
  4.30    -0.0818005701411040934727    -19.617979210372590027
  4.40    -0.0818903283351152405482    -19.5996163644973098834
  4.50    -0.0819826688581205576406    -19.580792901384907496
  4.60    -0.0820776349577347640558    -19.5615058250537408274
  4.70    -0.0821752719030278330721    -19.5417520224123067254
  4.80    -0.0822756270797473355969    -19.521528258512869727
  4.90    -0.0823787500900489930253    -19.5008311715096701795
  5.00    -0.0824846928567644942372    -19.4796572673052813121
  5.20    -0.08270525761145249735037    -19.43586433520557153841
  5.40    -0.08293778738610249751408    -19.39011863969633551609
  5.60    -0.08318279277488688505946    -19.34238684112055689726
  5.80    -0.08344083301347928312711    -19.29263284648827533709
  6.00    -0.08371252028533803936267    -19.24081754596405926902
  6.20    -0.083998524179606292754796    -19.186898520401848696699
  6.40    -0.084299576203870533476232    -19.130829718880819606567
  6.60    -0.084616474214387697146584    -19.072561106115224773528
  6.80    -0.084950086575198518613456    -19.012038280967251987113
  7.00    -0.0853013557942203963044    -18.949202069209211798237
  7.20    -0.0856713013077125219859196    -18.8839880963017428199191
  7.40    -0.0860610209939243605394149    -18.8163263494306361956289
  7.60    -0.086471690893118495000217    -18.746140742524743460035
  7.80    -0.0869045624975366997182165    -18.6733487035805609939397
  8.00    -0.0873609568575825254891844    -18.5978608103958204133917
  8.20    -0.0878422546404495435585436    -18.519580508688619626822
  8.40    -0.08834988119151049936871692    -18.43840395527093168862989
  8.60    -0.08888528561091922008912758    -18.35422003788089641279317
  8.80    -0.08944991289929500834576339    -18.2669106314908574034817
  9.00    -0.09004516838424711910740905    -18.17635115696560955858917
  9.20    -0.090672373953055288899108397    -18.082411509937201247225999
  9.40    -0.091332716119811903088715741    -17.984957423404559823528806
  9.60    -0.092027186664757160144035269    -17.883852314481604145851426
  9.80    -0.092756517485354890536478923    -17.778959641936217528341883
 10.00    -0.0935211123333428014678234601    -17.6701457658221051081097359
 11.00    -0.09785631109450491051016648968    -17.06322312411695459606855887
 12.00    -0.10285763553747231682639795958    -16.346009556033454935024938781
 13.00    -0.1080558213021205176805555081171    -15.52352268173001799676920149195
 14.00    -0.11291723273230583326615372341949    -14.614751809560604711236082053294
 15.00    -0.117057502460189242514992724931    -13.6450464914804369547003134006
 16.00    -0.120294062758670549625894579751432    -12.6396556622271495231598351464872
 17.00    -0.122595521724051132680865217628    -11.621033007383441119514079423
 18.00    -0.12401690166583715921611563369    -10.608282477748128159894709259
 19.00    -0.1246541215309209697899144766    -9.617140786222209270410185926
 20.00    -0.124618257173504348121068632    -8.65987434466165102127013898
 22.00    -0.12297454779481570405351455    -6.8775642386777363824227449
 24.00    -0.119910342534101656501304    -5.28632780646016298297052
 26.00    -0.116082000563241660065202019    -3.86408442341590441435749124
 28.00    -0.11195021769343950106860527    -2.5641435613485864558303762
 30.00    -0.1078053345344020684053697    -1.334131161854235139904722
 32.00    -0.1038152485391610685427749258    -0.1248075939400798549461820705
 34.00    -0.100070104755203481874711451    1.10838081955935901457232586
 36.00    -0.096614182246504667966155306    2.4067012726819025757620901
 38.00    -0.09346565264087965547859052    3.809897284443561022990461
 40.00    -0.0906276461686534730783615    5.35711488481077710143042
 42.00    -0.088093733226079106141995    7.0864557718727369197028
 44.00    -0.085850161690678320669602    9.0330730039725904116639
 46.00    -0.08387670664248593414448    11.22632303590866764142
 48.00    -0.0821476012654535109092504    13.6871166180703992320738
 50.00    -0.080633349374044459849657    16.4267404855778855208233
 55.00    -0.0775905465696246592458    24.49731150414425640656
 60.00    -0.075293732457075077695971    34.229149035002833164168
 65.00    -0.07347505373384928211778    45.50567141964417617785
 70.00    -0.071981871158125105121    58.25218012283874668
 75.00    -0.07072576391844376136232    72.43113134750537828212
 80.00    -0.0696511375122543800968    88.024834544583012238
 85.00    -0.0687200579293840236    105.0246420804710014
 90.00    -0.0679050693214056624245    123.425874740006683806
 95.00    -0.067185518666044757248    143.2256701428209215
100.00    -0.06654546228042901327    164.4220867485735605
