  0.10    -0.080006099    -5.9997905
  0.20    -0.08002443815    -5.999161675
  0.30    -0.08005514679    -5.998113118
  0.40    -0.080098439902    -5.9966439108
  0.50    -0.0801546192438    -5.9947528003
  0.60    -0.0802240732729    -5.99243813391
  0.70    -0.0803072766198    -5.9896978324
  0.80    -0.08040478862615    -5.98652935346
  0.90    -0.08051725051665    -5.982929650309
  1.00    -0.080645380681071    -5.9788951251797
  1.10    -0.08078996743279    -5.9744215792159
  1.20    -0.08095185849492    -5.9695041605939
  1.30    -0.081131946350389    -5.96413731362
  1.40    -0.0813311484984768    -5.95831473254152
  1.50    -0.0815503816152599    -5.95202932500498
  1.60    -0.0817905286581343    -5.94527319144322
  1.70    -0.08205239813602473    -5.938037628053542
  1.80    -0.08233667514669442    -5.930313162258337
  1.90    -0.08264386442069148    -5.922089630323938
  2.00    -0.08297422655245365    -5.913356306753751
  2.10    -0.083327709847324483    -5.9041020936942469
  2.20    -0.083703881701770991    -5.8943157754253785
  2.30    -0.084101864994212309    -5.8839863377247611
  2.40    -0.08452028630974067    -5.8731033445122926
  2.50    -0.0849572435697001816    -5.86165735525827944
  2.60    -0.085410300374790908    -5.84964035740222478
  2.70    -0.0858765127816782871    -5.83704618031461446
  2.80    -0.0863524912467037398    -5.82387085324118389
  2.90    -0.08683449637862540301    -5.810112870973528383
  3.00    -0.08731856261848440527    -5.795773338457728442
  3.10    -0.08780063993244316118    -5.780855978452188598
  3.20    -0.08827674097859127635    -5.765367002430986382
  3.30    -0.088743080603623616497    -5.7493148609943402797
  3.40    -0.089196196042925103706    -5.7327099028796765789
  3.50    -0.089633039408222351168    -5.7155639790029446344
  3.60    -0.090051038153481996636    -5.6978900290639529991
  3.70    -0.090448123319322070302    -5.67970168390947396774
  3.80    -0.0908227287387320857292    -5.66101290888628318905
  3.90    -0.0911737666281774824496    -5.64183770399089375268
  4.00    -0.0915005860106024700495    -5.62218986761206921131
  4.10    -0.09180292039933308165955    -5.602082823313384761381
  4.20    -0.0920808304273548069    -5.58152950396428108
  4.30    -0.0923346459691054097    -5.56054228458099248
  4.40    -0.0925649110524018403    -5.539132954115257065
  4.50    -0.09277233369091471965    -5.517312716617920838
  4.60    -0.09295774179081011592    -5.495092213202469191
  4.70    -0.09312204553795087878    -5.472481557625500491
  4.80    -0.093266206147588989625    -5.4494903797899298003
  4.90    -0.093391210524949111207    -5.4261278728760193394
  5.00    -0.09349805120119738114    -5.4024028410175106515
  5.20    -0.09366115056050715176    -5.3538987476660073346
  5.40    -0.0937630590300117780131    -5.30404242738325074805
  5.60    -0.0938107740443133458669    -5.25289458641474452077
  5.80    -0.0938106325170630804473    -5.20051326381180745412
  6.00    -0.09376829047217236185739    -5.14695455582172020582
  6.20    -0.09368874962587651563954    -5.092273147689934569711
  6.40    -0.09357640789976376411144    -5.03652269264785706493
  6.60    -0.093435119788702432003995    -4.9797560732929336712552
  6.80    -0.093268258406644418899703    -4.9220255739177413577914
  7.00    -0.093078774764715854491743    -4.8633829858704014354821
  7.20    -0.0928692521133177321361113    -4.80387966256055667281394
  7.40    -0.0926419545198877888778724    -4.74356653642626935289832
  7.60    -0.09239886960753490396851641    -4.682494106937190495600811
  7.80    -0.092141745775980431672806    -4.62071240633392490870355
  8.00    -0.0918721244104436282646873    -4.558270948096294676410653
  8.20    -0.09159136764651564730611789    -4.495218661925791324051097
  8.40    -0.09130068225463392201774888    -4.431603818185964918087232
  8.60    -0.091001140169313238    -4.36747394416653127
  8.80    -0.09069369613494755049    -4.302875734146063532
  9.00    -0.09037920288256884106    -4.23785495496782286
  9.20    -0.09005842419623305591    -4.172456348672010548
  9.40    -0.08973204617654441721    -4.106723533614951021
  9.60    -0.089400686963375263195    -4.0406989054290159606
  9.80    -0.089064905140291713493    -3.9744235391199378349
 10.00    -0.088725207009263837024    -3.9079370935484943737
 11.00    -0.0869827608660327131131    -3.57361645657041338901
 12.00    -0.085197297465350810087    -3.2390091797618912231
 13.00    -0.083399459450234675996615    -2.9070507449633702400743
 14.00    -0.0816112444096243236283    -2.579435453099100391737
 15.00    -0.0798490507292818754322    -2.25669970678290631109
 16.00    -0.078125213404299199459224    -1.93841149086447658991853
 17.00    -0.076448855597418369651    -1.6234071662269735957
 18.00    -0.074826463994263651141    -1.3100217160570850274
 19.00    -0.07326236198299715905    -0.9962787797229685738
 20.00    -0.0717591352332333904    -0.6800284125964038104
 22.00    -0.0689392099204667181    -0.0310296799032088862
 24.00    -0.066365883565562626    0.65516419383999965
 26.00    -0.064029579985229370514    1.3969300539821496894
 28.00    -0.06191681136011597298    2.212857422351894532
 30.00    -0.0600126717801649448    3.12168656803387455
 32.00    -0.058301804133567515    4.14181036940082257
 34.00    -0.056768531224179541    5.2902714371620482
 36.00    -0.055396704986066988    6.5814637041132991
 38.00    -0.05416968836995236    8.025976190978374
 40.00    -0.05307067461374408122    9.630039994921291899
 42.00    -0.0520832941098235406    11.395786060999297
 44.00    -0.0511922862753040575    13.3221513318699668
 46.00    -0.0503840104131617115    15.4060464382852189
 48.00    -0.049646688621856317    17.643423594123247
 50.00    -0.048970400725164876    20.030054901646824
 55.00    -0.04749618722624851    26.62499939586244
 60.00    -0.0462618603062384    34.0822809042288
 65.00    -0.045208096739224    42.373252019373
 70.00    -0.044295497094772685446564965865254    51.481556927302474133036505411085
 75.00    -0.0434963386188989299098015559667    61.3976492257240491159854555376
 80.00    -0.042790179090949852181245101142    72.115587346592821165775895561
 85.00    -0.04216142080924061811793818168    83.63137713565336762006918618
 90.00    -0.0415978655839938913929549605    95.9421420779819545665183476
 95.00    -0.041089796196331323339694074    109.04570034099676275025736
100.00    -0.04062935817492789753614824    122.9403370541868059256442
