  0.10    -0.080003044    -5.9998286
  0.20    -0.0800121475    -5.99931417
  0.30    -0.08002721149    -5.998456568
  0.40    -0.08004807643    -5.997255335
  0.50    -0.080074519051    -5.9957099042
  0.60    -0.080106254449    -5.9938195664
  0.70    -0.0801429382833    -5.9915834927
  0.80    -0.0801841698181    -5.98900075431
  0.90    -0.0802294958702    -5.98607034715
  1.00    -0.08027841571682    -5.982791218418
  1.10    -0.08033038693543    -5.979162295061
  1.20    -0.08038483211215    -5.975182513325
  1.30    -0.080441146298675    -5.9708508485905
  1.40    -0.080498705056068    -5.9661663446619
  1.50    -0.080556872885671    -5.9611281416857
  1.60    -0.0806150118219496    -5.95573550192466
  1.70    -0.0806724899487405    -5.94998783270117
  1.80    -0.0807286896013075    -5.94388470594185
  1.90    -0.0807830150311033    -5.93742587390446
  2.00    -0.08083489933688116    -5.930611280828527
  2.10    -0.08088381050235166    -5.923441070418413
  2.20    -0.08092925642381435    -5.915915589226345
  2.30    -0.08097078885765342    -5.90803538614681
  2.40    -0.081008006263875921    -5.899801208353324
  2.50    -0.081040555564973486    -5.8912139941003004
  2.60    -0.081068132876915496    -5.8822748628740031
  2.70    -0.081090483299407877    -5.8729851034081343
  2.80    -0.0811073998748454071    -5.86334616008391201
  2.90    -0.0811187218395473296    -5.85335961821571283
  3.00    -0.0811243322974019335    -5.84302718868636125
  3.10    -0.0811241554459042442    -5.83235069234620116
  3.20    -0.0811181534789715718    -5.82133204453218857
  3.30    -0.08110632328119668663    -5.809973240001896175
  3.40    -0.08108869301566209166    -5.798276338516226962
  3.50    -0.0810653186932910017    -5.786243451246669577
  3.60    -0.08103628079697542496    -5.773876728130106142
  3.70    -0.081001681019218103652    -5.7611783462477485542
  3.80    -0.080961639158362407554    -5.7481504992653242215
  3.90    -0.080916290206076336277    -5.7347953879392218456
  4.00    -0.080865781647847054571    -5.7211152116676346839
  4.10    -0.0808102709889349822953    -5.70711216104622835063
  4.20    -0.0807499235105282815952    -5.69278841137379269507
  4.30    -0.080684910254649435741    -5.6781461170439205178
  4.40    -0.080615406231564659285    -5.66318740675320328943
  4.50    -0.08054158883987429010632    -5.647914379453986534047
  4.60    -0.08046363648694632944731    -5.632329100979710123874
  4.70    -0.08038172739572453747717    -5.616433601272660687564
  4.80    -0.080296038583034739040951    -5.6002298721470902059557
  4.90    -0.08020674499418025390053    -5.5837198655246639915357
  5.00    -0.0801140187787290707296107    -5.56690549208376626368689
  5.20    -0.0799189396141494198065756    -5.53237107561240684970464
  5.40    -0.0797121023695338357541176    -5.49664105309831201638515
  5.60    -0.079494735932486236548326    -5.4597291603492487664756
  5.80    -0.079267990579478016172069    -5.4216484411005022535953
  6.00    -0.079032935426097636805094    -5.382411258357702712859
  6.20    -0.078790558539202807501904    -5.3420293117451457696963
  6.40    -0.0785417689171352119999538    -5.30051365871843501421762
  6.60    -0.0782873997254092611791389    -5.25787473806275952163154
  6.80    -0.0780282123243672056354177    -5.21412239453382125081698
  7.00    -0.077764900744801180318659    -5.16926590383022042944708
  7.20    -0.0774980963614020807301521    -5.12331399733512326301928
  7.40    -0.0772283725863565719762298    -5.07627488624951632430109
  7.60    -0.0769562494605140316090687    -5.02815628487430208993773
  7.80    -0.07668219806085436109658348    -4.978965432895970923226402
  8.00    -0.07640664467352195516624346    -4.9287091166000017579695
  8.20    -0.07612997470392266700472558    -4.877393688984762240247147
  8.40    -0.07585253631128980523411177    -4.825025088782011726045863
  8.60    -0.07557464376627203168016352    -4.771608858412335305521375
  8.80    -0.07529658053769236025730981    -4.717150160918012669918915
  9.00    -0.07501860211960500669924904    -4.661653795924289506365906
  9.20    -0.074740938612844664807395505    -4.6051242146844480329608775
  9.40    -0.074463797076956167159174932    -4.5475655342656903712969583
  9.60    -0.074187363669112510472138135    -4.4889815509325725284974795
  9.80    -0.07391180558667376612952138    -4.4293757527831789653946366
 10.00    -0.073637272829628328862947445    -4.3687513316909076264777193
 11.00    -0.0722842243275936156521912292    -4.05044223678883653433130111
 12.00    -0.07097183457266419536408555741    -3.706994235976175271384378502
 13.00    -0.06970682220224225094436529363    -3.338531441518052076287159696
 14.00    -0.068492406324126688193990744721    -2.9450574111556928217079745103
 15.00    -0.067329637206690355546264953745    -2.5264739950453580544382559759
 16.00    -0.06621822504203793597233465396    -2.082597247644298452659766463
 17.00    -0.0651570617600663072628165769    -1.613171262892704129632941468
 18.00    -0.0641445525966595072987184285    -1.11788051260198868157371734
 19.00    -0.063178828106033085407660666    -0.59636107643117967073270039
 20.00    -0.062257880074140396592060101    -0.048211015237250741763672628
 22.00    -0.06054207658333615834856945    1.129721452504777613245792
 24.00    -0.0589808950427572133374697    2.41954097473140261575147
 26.00    -0.057558954729417928192154    3.8249261541952463759777
 28.00    -0.05626207748345015762159129    5.349394184587117007969049
 30.00    -0.0550773547811332695663671    6.99613463737252622892833
 32.00    -0.053993110039605725014175    8.7678976941173373832159
 34.00    -0.052998825823624695519886    10.666936797517524371438
 36.00    -0.05208506287577142610853    12.69500001005456844271
 38.00    -0.0512433793117227240427    14.8533597871494808346
 40.00    -0.050466251282673561578    17.142868593464204404
 42.00    -0.049746994660247187666    19.564027987972567827
 44.00    -0.049079687606881877904    22.117060855202418298
 46.00    -0.04845909464194055668    24.80197941831009453
 48.00    -0.04788059332622475938    27.6186446748522055
 50.00    -0.0473401048096306457    30.56681539645616806
 55.00    -0.0461325867192076535    38.5104968350113224
 60.00    -0.045095496971079038    47.26875379058771
 65.00    -0.04419489669609924    56.83633504844948
 70.00    -0.0434052666102846    67.2086746027658
 75.00    -0.042707099788737    78.381992972426
 80.00    -0.042085240073817    90.353215462873
 85.00    -0.04152773129649    103.1198471206
 90.00    -0.04102501069536    116.6798549457
 95.00    -0.0405693345866    131.031570801
100.00    -0.0401543624648    146.173615189
