  0.10    -0.4972691    0.0008288734
  0.20    -0.49095507    0.0032744626
  0.30    -0.482902279    0.00725053485
  0.40    -0.474099358    0.0126639867
  0.50    -0.4650740001    0.0194282436
  0.60    -0.45610877657    0.027466643132
  0.70    -0.44735359469    0.03671245733
  0.80    -0.438884969683    0.0471079058764
  0.90    -0.430738080546    0.0586029755003
  1.00    -0.4229245887841    0.07115431417544
  1.10    -0.4154427894658    0.0847242735042
  1.20    -0.4082835116256    0.09928010410652
  1.30    -0.40143359916122    0.11479328699432
  1.40    -0.39487798234292    0.13123897920851
  1.50    -0.38860091220308    0.14859555325813
  1.60    -0.382586689856465    0.166844212887994
  1.70    -0.376820087504205    0.185968670848671
  1.80    -0.371286579839732    0.205954877129622
  1.90    -0.3659724585934214    0.2267907884233778
  2.00    -0.3608648753395038    0.2484661714411832
  2.10    -0.3559518408268306    0.2709724341680447
  2.20    -0.3512221986474207    0.2943024803013962
  2.30    -0.34666558450274899    0.31845058302828482
  2.40    -0.34227237817388647    0.34341227501467083
  2.50    -0.33803365264766702    0.36918425204974223
  2.60    -0.33394112314573042    0.3957642882411745
  2.70    -0.329987097704169751    0.423151161019603194
  2.80    -0.326164430243159318    0.451344584501927511
  2.90    -0.322466476611255907    0.480345149998615969
  3.00    -0.318887053799908575    0.510154272641661414
  3.10    -0.315420402342907905    0.540774143266329644
  3.20    -0.3120611518056888979    0.5722076848084445498
  3.30    -0.3088042892060010453    0.6044585125851835976
  3.40    -0.305645130174235801    0.6375308979155883648
  3.50    -0.3025792926478930625    0.6714297346106561704
  3.60    -0.2996026728931274835    0.7061605079247151471
  3.70    -0.29671142365230179739    0.74172926561198350526
  3.80    -0.29390193422685403288    0.77814259077652178431
  3.90    -0.29117081231749869509    0.81540757624163597434
  4.00    -0.28851486745749343369    0.85353180019731521009
  4.10    -0.28593109588855962248    0.89252330291243869256
  4.20    -0.28341666674252107924    0.93239056432302409242
  4.30    -0.280968909404508829109    0.973142482329353879098
  4.40    -0.278585301945505465817    1.01478835165391124987
  4.50    -0.276263460522995734939    1.05733784312913492571
  4.60    -0.274001129658538961185    1.1008009832993963065
  4.70    -0.271796173310206633006    1.14518813423564011919
  4.80    -0.269646566666084256703    1.19050997347401014554
  4.90    -0.2675503885924764621737    1.236777474001760309691
  5.00    -0.2655058146771450920169    1.284001884224950083707
  5.20    -0.2615646272803722309333    1.381367683725255885263
  5.40    -0.2578101118059404761679    1.482702100369935975452
  5.60    -0.25423056017195332734195    1.5881029675089905442735
  5.80    -0.25081530391243227934266    1.6976705560314067030717
  6.00    -0.24755458948153438928258    1.8115068942270474895187
  6.20    -0.244439470648503449902899    1.92971507641601673766911
  6.40    -0.241461715375653230861246    2.0523985637395235857993
  6.60    -0.238613725035917900327098    2.1796604822254277645944
  6.80    -0.2358884641998388919455743    2.311602924735354047231461
  7.00    -0.2332793995222628715360489    2.44832626462136003838467
  7.20    -0.23078044650079748919310373    2.5899284898207020861245632
  7.40    -0.22838592307264343252507684    2.7365045666547273701865502
  7.60    -0.226090509173003618782489445    2.88814584274120909340864593
  7.80    -0.2238892115043544390425141876    3.044939498163520282701696149
  8.00    -0.22177733286759026098670460416    3.2069680533699216988874296561
  8.20    -0.2197504454884915496246114624    3.374308941228598227178747301
  8.40    -0.217804367840317154581731733    3.54703414928717431304517094
  8.60    -0.21593514451905215831776957    3.72520993664665780337098359
  8.80    -0.214139028774792351240878552    3.90889662804170043764339787
  9.00    -0.212412467343202019829434292    4.09814848581334342794088761
  9.20    -0.210752087256732787528046199    4.29301365856153278855053352
  9.40    -0.209154684347685611647693292    4.4935342034630993439057852
  9.60    -0.207617213185195561614955293    4.6997461776167194350891237
  9.80    -0.20613677821644449952240494    4.91167979239464161889704439
 10.00    -0.204710625909212283797044883    5.1293596236878601483423954
 11.00    -0.1983068377380887742450323115    6.304453265874342720047994271
 12.00    -0.19291796313570997272302187687    7.6241849351580436741763325026
 13.00    -0.18832572385682561430160217168    9.0872488593090215116064102708
 14.00    -0.18436349817758484926686655204    10.691304165765563826465562312
 15.00    -0.1809049351731656318027415055    12.43372322646362386460129164
 16.00    -0.177854287997176319432952655    14.3120242291866734922660345
 17.00    -0.175138624114911074270562988    16.3240640172160652940350052
 18.00    -0.17270184473418152513806987    18.468085616466942719255746
 19.00    -0.1705002479492818614480812    20.74269266894013902859594
 20.00    -0.168499303472638237737803    23.1467951640006542327966
 22.00    -0.16499382187520000042631    28.340306403057191416105
 24.00    -0.1620191459602381080569    34.04392418656819879165
 26.00    -0.15946027805891501185    40.2548059833871498106
 28.00    -0.15723433833259924309    46.971164627458987209
 30.00    -0.1552796448201676045    54.19181751175796649
 32.00    -0.153549123628952112    61.9159389736037887
 34.00    -0.15200612079867336    70.142924131607389
 36.00    -0.1506216208052926127    78.87231224962363074
 38.00    -0.1493723319399260096    88.10374183095372164
 40.00    -0.148239329955913562    97.8369229234409331
 42.00    -0.14720707457036988    108.07161908328434
 44.00    -0.14626268246777408    118.80763501859429
 46.00    -0.145395381075577    130.0448077557738
 48.00    -0.1445960923190647    141.7830001095841
 50.00    -0.143857111436943    154.022095731998
 55.00    -0.1422325486027754    186.8106685601608
 60.00    -0.140865740643421    222.728089475121
 65.00    -0.13969983369806    261.77350249509
 70.00    -0.138693556253726    303.946287341154
 75.00    -0.13781622047455    349.24598368308
 80.00    -0.13704453273594    397.67224280054
 85.00    -0.1363604924663    449.2247957514
 90.00    -0.13574996917921    503.90343183092
 95.00    -0.135201715261    561.7079836439
100.00    -0.1347066663459    622.6383165378
