  0.10    -0.1250119114    -5.999672592
  0.20    -0.1250477253    -5.99869004
  0.30    -0.12510768122    -5.997051355
  0.40    -0.12519217956    -5.9947548701
  0.50    -0.1253017829    -5.9917982085
  0.60    -0.125437217161    -5.98817824235
  0.70    -0.125599372097    -5.98389103896
  0.80    -0.125789300526    -5.97893179415
  0.90    -0.126008215662    -5.97329475519
  1.00    -0.1262574856106    -5.966973133373
  1.10    -0.1265386240285    -5.959959008264
  1.20    -0.1268532756683    -5.95224322662
  1.30    -0.1272031953403    -5.943815300097
  1.40    -0.12759021860995    -5.9346633076363
  1.50    -0.12801622240417    -5.9247738104864
  1.60    -0.12848307365629    -5.9141317901429
  1.70    -0.1289925642656    -5.902720622107
  1.80    -0.12954633107164    -5.8905221008654
  1.90    -0.130145760350968    -5.87751653356862
  2.00    -0.130791877632181    -5.86368292089808
  2.10    -0.131485225448605    -5.84899924280494
  2.20    -0.132225733979941    -5.83344286332889
  2.30    -0.133012592210586    -5.81699106179704
  2.40    -0.1338441299123694    -5.799621686958514
  2.50    -0.1347177229168178    -5.781313916325773
  2.60    -0.1356297351198723    -5.762049086471059
  2.70    -0.1365755098102187    -5.741811543686316
  2.80    -0.1375494197957873    -5.720589451566766
  2.90    -0.13854498042632902    -5.6983754862389606
  3.00    -0.13955502256632262    -5.6751673538324265
  3.10    -0.14057191501881993    -5.6509680792394648
  3.20    -0.14158781931665696    -5.6257860385770236
  3.30    -0.142594955578886515    -5.59963473607128231
  3.40    -0.14358585716493613    -5.57253235399267241
  3.50    -0.144553594254891556    -5.54450112659415483
  3.60    -0.145491951564960677    -5.51556660215302717
  3.70    -0.146395551963545914    -5.48575685999437614
  3.80    -0.1472599244331314967    -5.455101742962155482
  3.90    -0.1480815204972766305    -5.423632153019992048
  4.00    -0.1488576872179528538    -5.391379441925752703
  4.10    -0.1495866069739058283    -5.358374913315568971
  4.20    -0.1502672146553573664    -5.324649439233582309
  4.30    -0.15089910208126466329    -5.2902331842664510203
  4.40    -0.15148241785541706884    -5.255155424181036834
  4.50    -0.15201776896906227341    -5.2194444428927150582
  4.60    -0.15250612856182515931    -5.1831274909745029694
  4.70    -0.15294875257674244009    -5.1462307899549001857
  4.80    -0.153347106688971723479    -5.10877956863697953019
  4.90    -0.153702803872186993278    -5.07079812005542603566
  5.00    -0.154017552264104211316    -5.03230987009616646658
  5.20    -0.154531263851327657078    -4.95390277493086615174
  5.40    -0.1549023940217425461578    -4.87373111554668723037
  5.60    -0.1551446773200253436905    -4.791958308899505630508
  5.80    -0.1552709979732449155674    -4.708740093134212824283
  6.00    -0.1552931853107115383586    -4.6242258102371150022913
  6.20    -0.15522195282275213383646    -4.5385592653868399927376
  6.40    -0.15506692222066795398519    -4.4518792293292971075656
  6.60    -0.15483669369701358689874    -4.3643196578007562222565
  6.80    -0.154538937808974788842745    -4.27600969713126593335084
  7.00    -0.15418049407192817625    -4.1870735358136771463
  7.20    -0.15376746766684739754    -4.0976301518786846537
  7.40    -0.153305319665151133988    -4.00779299692514427687
  7.60    -0.152798948632996411659    -3.91766965003402461457
  7.80    -0.152252762938665219403    -3.82736146846534323668
  8.00    -0.151670743918711312645    -3.73696325675277102384
  8.20    -0.1510565005013526136673    -3.646562971306725404036
  8.40    -0.1504133160932925212537    -3.556241473696938323195
  8.60    -0.1497441886057054109034    -3.466072342257801948688
  8.80    -0.1490518644865297674451    -3.376121748454235544892
  9.00    -0.1483388675759416319163    -3.286448401522765780665
  9.20    -0.14760752353163271229222    -3.1971035622580542522773
  9.40    -0.14685998049287319302856    -3.1081311244669041061034
  9.60    -0.14609822657434279699364    -3.0195677605866467462207
  9.80    -0.14532410470611345547337    -2.9314431262885930858586
 10.00    -0.14453932526680173494522    -2.8437801175777799426401
 11.00    -0.140507394998919576215303    -2.41275853298764250930262
 12.00    -0.136404840188636451247575    -1.993432074251451996054107
